True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.7368420958518982,0.8704249858856201,0.8769999742507935,0.8636499643325806,0.8701499700546265
0.8684210777282715,0.8687250018119812,0.8752999901771545,0.8635500073432922,0.8702499866485596
0.7631579041481018,0.8705743551254272,0.8771499991416931,0.8635993599891663,0.870199978351593
0.8421052694320679,0.8722249865531921,0.878724992275238,0.863599956035614,0.8702999949455261
0.75,0.8733999729156494,0.8797749876976013,0.8635494112968445,0.870199978351593
0.8684210777282715,0.873199999332428,0.8795999884605408,0.8635500073432922,0.8702749609947205
0.8157894611358643,0.8709249496459961,0.8773499727249146,0.863599956035614,0.8702499866485596
0.8289473652839661,0.872374951839447,0.8787750005722046,0.863599956035614,0.870324969291687
0.75,0.8712249994277954,0.8777749538421631,0.8635500073432922,0.8701750040054321
0.9210526347160339,0.8724243640899658,0.8789249658584595,0.8635993599891663,0.870199978351593
0.75,0.8688749670982361,0.8752749562263489,0.8636249899864197,0.870199978351593
0.7894737124443054,0.8723743557929993,0.878849983215332,0.863599956035614,0.8702249526977539
0.8289473652839661,0.8727499842643738,0.8791499733924866,0.8635500073432922,0.8702499866485596
0.6973684430122375,0.8709249496459961,0.877299964427948,0.8635743856430054,0.8701750040054321
0.8421052694320679,0.8710500001907349,0.8776249885559082,0.8635243773460388,0.870199978351593
0.7763158082962036,0.8694249987602234,0.8759506344795227,0.863599956035614,0.8701756596565247
0.8421052694320679,0.8705499768257141,0.8769999742507935,0.8636749982833862,0.8702249526977539
0.7236841917037964,0.8716250061988831,0.8780999779701233,0.8635749816894531,0.870199978351593
0.7763158082962036,0.8707243800163269,0.8772249817848206,0.8636749982833862,0.8702499866485596
0.8947368264198303,0.871649980545044,0.8781499862670898,0.8635749816894531,0.8702499866485596
0.7894737124443054,0.8703749775886536,0.8768999576568604,0.8635249733924866,0.8702249526977539
0.7631579041481018,0.8704243898391724,0.8768999576568604,0.8635500073432922,0.8702249526977539
0.8552631735801697,0.8686249852180481,0.8751749992370605,0.8635249733924866,0.8701006174087524
0.8157894611358643,0.8701750040054321,0.876800000667572,0.8635494112968445,0.8701750040054321
0.7894737124443054,0.8703500032424927,0.8768749833106995,0.8635749816894531,0.8702749609947205
0.7894737124443054,0.8697749972343445,0.8762499690055847,0.8634999990463257,0.870199978351593
0.8157894611358643,0.8701750040054321,0.8766999840736389,0.8635243773460388,0.8702749609947205
0.8026315569877625,0.8693249821662903,0.8758249878883362,0.8635993599891663,0.8702249526977539
0.8157894611358643,0.8698749542236328,0.8763749599456787,0.8636249899864197,0.8701750040054321
0.8026315569877625,0.871399998664856,0.8777999877929688,0.863599956035614,0.8702749609947205
0.8289473652839661,0.8713749647140503,0.8777499794960022,0.8635500073432922,0.8700999617576599
0.7763158082962036,0.8694750070571899,0.8759250044822693,0.8635500073432922,0.8702249526977539
0.8552631735801697,0.8711499571800232,0.8775999546051025,0.8635249733924866,0.8702499866485596
0.7631579041481018,0.8709499835968018,0.8775999546051025,0.8635500073432922,0.8702249526977539
0.7763158082962036,0.8698499798774719,0.8764249682426453,0.8635749816894531,0.8702249526977539
0.8421052694320679,0.8717749714851379,0.8781749606132507,0.8635749816894531,0.8702249526977539
0.8026315569877625,0.8694750070571899,0.8759999871253967,0.8636493682861328,0.870199978351593
0.75,0.8695994019508362,0.8760749697685242,0.8635249733924866,0.8701750040054321
0.8684210777282715,0.8705499768257141,0.8770249485969543,0.8635749816894531,0.870199978351593
0.8026315569877625,0.8705499768257141,0.87704998254776,0.8635500073432922,0.8702499866485596
0.7763158082962036,0.8706743717193604,0.8772000074386597,0.8635749816894531,0.870199978351593
0.7763158082962036,0.8708744049072266,0.8773249983787537,0.8635500073432922,0.8702006340026855
0.75,0.8689000010490417,0.8754249811172485,0.8635749816894531,0.870199978351593
0.8026315569877625,0.8720999956130981,0.878600001335144,0.8636249899864197,0.8701750040054321
0.7763158082962036,0.8678500056266785,0.8743749856948853,0.8636493682861328,0.8702249526977539
0.8026315569877625,0.87082439661026,0.8772749900817871,0.8635500073432922,0.870199978351593
0.7763158082962036,0.8707999587059021,0.8773750066757202,0.8636249899864197,0.8702749609947205
0.7894737124443054,0.870324969291687,0.8768256306648254,0.863599956035614,0.8702499866485596
0.8026315569877625,0.8715499639511108,0.8779999613761902,0.86347496509552,0.8702249526977539
0.8684210777282715,0.8729999661445618,0.8793999552726746,0.8635749816894531,0.8702499866485596
0.75,0.8695249557495117,0.8760499954223633,0.8634999990463257,0.8702249526977539
0.8421052694320679,0.8711749911308289,0.8775999546051025,0.8635249733924866,0.8702499866485596
0.8289473652839661,0.8718999624252319,0.8782999515533447,0.8634994029998779,0.8702499866485596
0.7763158082962036,0.8724249601364136,0.8789499998092651,0.8635749816894531,0.8701750040054321
0.8421052694320679,0.8725249767303467,0.8789999485015869,0.8635500073432922,0.870199978351593
0.8684210777282715,0.8702749609947205,0.8767249584197998,0.863599956035614,0.8702249526977539
0.8026315569877625,0.869949996471405,0.8765749931335449,0.863599956035614,0.8702749609947205
0.7894737124443054,0.869524359703064,0.8759999871253967,0.8635993599891663,0.8701750040054321
0.7631579041481018,0.8708499670028687,0.8773999810218811,0.8635494112968445,0.8700999617576599
0.7894737124443054,0.866349995136261,0.8728256225585938,0.8635749816894531,0.8702499866485596
0.8552631735801697,0.870324969291687,0.876800000667572,0.8635749816894531,0.8701750040054321
0.8684210777282715,0.8671749830245972,0.8737999796867371,0.8634999990463257,0.8701750040054321
0.8026315569877625,0.867699384689331,0.8741250038146973,0.8636249899864197,0.8701499700546265
0.9078947305679321,0.8712993860244751,0.8777999877929688,0.8635500073432922,0.8702249526977539
0.7894737124443054,0.8740249872207642,0.880424976348877,0.8634499907493591,0.870199978351593
0.7631579041481018,0.8709749579429626,0.8773999810218811,0.8634499907493591,0.8702499866485596
0.8684210777282715,0.8682249784469604,0.8746999502182007,0.8635249733924866,0.8701750040054321
0.7894737124443054,0.868399977684021,0.8750249743461609,0.8634999990463257,0.8701499700546265
0.7236841917037964,0.8718249797821045,0.878250002861023,0.8635249733924866,0.8702249526977539
0.8947368264198303,0.8725243806838989,0.8789999485015869,0.863599956035614,0.870199978351593
0.8289473652839661,0.8682249784469604,0.8748999834060669,0.8636999726295471,0.8702249526977539
0.8026315569877625,0.8730244040489197,0.8794749975204468,0.8635993599891663,0.8702249526977539
0.8289473652839661,0.8694999814033508,0.8760499954223633,0.8635500073432922,0.8701499700546265
0.7763158082962036,0.8714500069618225,0.8778256177902222,0.8635500073432922,0.8702499866485596
0.7894737124443054,0.8693999648094177,0.8759756088256836,0.863599956035614,0.870199978351593
0.7631579041481018,0.8692749738693237,0.8757249712944031,0.8635749816894531,0.8702249526977539
0.8421052694320679,0.8697499632835388,0.8762750029563904,0.8636243939399719,0.870199978351593
0.8026315569877625,0.8704749941825867,0.87704998254776,0.8636249899864197,0.8702999949455261
0.8289473652839661,0.8701499700546265,0.8767249584197998,0.8635500073432922,0.8702006340026855
0.7894737124443054,0.8700999617576599,0.8766499757766724,0.863599956035614,0.8702499866485596
0.8421052694320679,0.8718000054359436,0.8782749772071838,0.8635749816894531,0.870150625705719
0.7894737124443054,0.8707249760627747,0.8772000074386597,0.8636499643325806,0.8702256083488464
0.8157894611358643,0.8714999556541443,0.8779999613761902,0.8635993599891663,0.8701499700546265
0.8289473652839661,0.8712999820709229,0.8778499960899353,0.8634999990463257,0.870199978351593
0.8026315569877625,0.8695749640464783,0.8760499954223633,0.8634994029998779,0.8701750040054321
0.8289473652839661,0.8693493604660034,0.8758999705314636,0.8635749816894531,0.8702256083488464
0.7368420958518982,0.868025004863739,0.8744750022888184,0.8635749816894531,0.870199978351593
0.7763158082962036,0.8691749572753906,0.8757749795913696,0.8635500073432922,0.8701499700546265
0.7105263471603394,0.8706749677658081,0.8772499561309814,0.863599956035614,0.870199978351593
0.8157894611358643,0.8713749647140503,0.8779999613761902,0.8635500073432922,0.8702249526977539
0.8026315569877625,0.8733749985694885,0.8798499703407288,0.8635749816894531,0.8701249957084656
0.8421052694320679,0.8718499541282654,0.8782749772071838,0.8634999990463257,0.870199978351593
0.7894737124443054,0.8721500039100647,0.8785749673843384,0.8635500073432922,0.8702506422996521
0.8421052694320679,0.8704999685287476,0.8769749999046326,0.8636493682861328,0.8702249526977539
0.8815789818763733,0.8707000017166138,0.877174973487854,0.8635749816894531,0.8701750040054321
0.8421052694320679,0.8697744011878967,0.8762249946594238,0.8635749816894531,0.8702999949455261
0.8157894611358643,0.873924970626831,0.8803249597549438,0.863599956035614,0.870275616645813
0.7894737124443054,0.8671749830245972,0.8737249970436096,0.8635500073432922,0.8702499866485596
0.7105263471603394,0.8729493618011475,0.8793249726295471,0.8635249733924866,0.8701750040054321
0.8289473652839661,0.8700999617576599,0.8766250014305115,0.8635249733924866,0.8701249957084656
0.7763158082962036,0.8703749775886536,0.8768999576568604,0.8635749816894531,0.8701499700546265
0.7105263471603394,0.8691499829292297,0.8756499886512756,0.8636493682861328,0.870199978351593
0.8157894611358643,0.8680749535560608,0.8746500015258789,0.8635993599891663,0.8702249526977539
0.7631579041481018,0.8707000017166138,0.8772749900817871,0.86347496509552,0.8701750040054321
0.6973684430122375,0.8675999641418457,0.8741499781608582,0.8635500073432922,0.8702249526977539
0.7894737124443054,0.871399998664856,0.8779249787330627,0.8635249733924866,0.8702499866485596
0.8026315569877625,0.8693000078201294,0.8758999705314636,0.8635249733924866,0.8702249526977539
0.8289473652839661,0.869949996471405,0.8763499855995178,0.8635749816894531,0.8702749609947205
0.8289473652839661,0.8710999488830566,0.8775506615638733,0.8636249899864197,0.870199978351593
0.8289473652839661,0.8712999820709229,0.8777250051498413,0.8635749816894531,0.8702999949455261
0.8157894611358643,0.871749997138977,0.8781749606132507,0.8635749816894531,0.8702749609947205
0.8026315569877625,0.8700243830680847,0.8764500021934509,0.8635500073432922,0.8702499866485596
0.8026315569877625,0.8702999949455261,0.8768749833106995,0.8635749816894531,0.870199978351593
0.8421052694320679,0.8697749972343445,0.8763249516487122,0.863599956035614,0.870199978351593
0.8157894611358643,0.8711249828338623,0.8773999810218811,0.8635993599891663,0.8702499866485596
0.8157894611358643,0.8723499774932861,0.878849983215332,0.8635500073432922,0.8702249526977539
0.7631579041481018,0.8708999752998352,0.8774499893188477,0.8635500073432922,0.870199978351593
0.8026315569877625,0.8712993860244751,0.8777256608009338,0.863599956035614,0.870199978351593
0.8026315569877625,0.8722743988037109,0.878724992275238,0.8635249733924866,0.870199978351593
0.8421052694320679,0.8682249784469604,0.8748006224632263,0.8635749816894531,0.8702749609947205
0.8552631735801697,0.872374951839447,0.8787750005722046,0.8635249733924866,0.870150625705719
0.8289473652839661,0.8700499534606934,0.8765499591827393,0.8634999990463257,0.8702999949455261
0.7763158082962036,0.8689499497413635,0.8755999803543091,0.8635500073432922,0.8702249526977539
0.75,0.8702493906021118,0.8768999576568604,0.8635993599891663,0.8701750040054321
0.8026315569877625,0.8700743913650513,0.8764999508857727,0.8636249899864197,0.870199978351593
0.8289473652839661,0.8715243935585022,0.8781749606132507,0.8635500073432922,0.8702749609947205
0.8157894611358643,0.8691749572753906,0.8757249712944031,0.8635249733924866,0.8702249526977539
0.7894737124443054,0.8700499534606934,0.8765249848365784,0.8636249899864197,0.8702499866485596
0.8289473652839661,0.8665249943733215,0.8731249570846558,0.8635500073432922,0.8701750040054321
0.7631579041481018,0.8729749917984009,0.8795250058174133,0.8635249733924866,0.8702749609947205
0.7763158082962036,0.8678249716758728,0.8743499517440796,0.8635243773460388,0.8702249526977539
0.8815789818763733,0.8727249503135681,0.8791750073432922,0.8636243939399719,0.8701750040054321
0.8552631735801697,0.8710500001907349,0.8774999976158142,0.863599956035614,0.8700999617576599
0.8289473652839661,0.8705499768257141,0.8769749999046326,0.8636249899864197,0.8702999949455261
0.8157894611358643,0.8687499761581421,0.8752250075340271,0.863599956035614,0.8702499866485596
0.7763158082962036,0.8694750070571899,0.8759749531745911,0.8635993599891663,0.8702749609947205
0.7763158082962036,0.871275007724762,0.8776999711990356,0.8636249899864197,0.8702249526977539
0.8157894611358643,0.8703999519348145,0.8768499493598938,0.863599956035614,0.8702249526977539
0.7894737124443054,0.8690993785858154,0.87562495470047,0.8635749816894531,0.8702256083488464
0.8421052694320679,0.8711999654769897,0.8777250051498413,0.8635993599891663,0.870199978351593
0.7894737124443054,0.8715999722480774,0.8780499696731567,0.8635993599891663,0.8702249526977539
0.8684210777282715,0.8712999820709229,0.8777749538421631,0.8635993599891663,0.8702999949455261
0.8026315569877625,0.8701499700546265,0.8766756057739258,0.8634999990463257,0.8700499534606934
0.7763158082962036,0.8707249760627747,0.8772249817848206,0.8635500073432922,0.870199978351593
0.8026315569877625,0.8702749609947205,0.8768249750137329,0.8636499643325806,0.8702499866485596
0.7894737124443054,0.8709499835968018,0.8774499893188477,0.8635749816894531,0.8701499700546265
0.7631579041481018,0.8701243996620178,0.8765749931335449,0.8634999990463257,0.8703500032424927
0.75,0.8689499497413635,0.8754749894142151,0.8635500073432922,0.870199978351593
0.8289473652839661,0.8695999979972839,0.8761000037193298,0.86347496509552,0.8701750040054321
0.7894737124443054,0.8708750009536743,0.877299964427948,0.8634999990463257,0.8701750040054321
0.8026315569877625,0.8708750009536743,0.8773506283760071,0.8636249899864197,0.8702249526977539
0.7631579041481018,0.8696749806404114,0.8761999607086182,0.8635500073432922,0.8702249526977539
0.7763158082962036,0.869949996471405,0.8764999508857727,0.8636744022369385,0.8702249526977539
0.8684210777282715,0.8717249631881714,0.8781999945640564,0.8635500073432922,0.870199978351593
0.7763158082962036,0.8704999685287476,0.8769999742507935,0.8635749816894531,0.8702749609947205
0.8157894611358643,0.8707999587059021,0.8772249817848206,0.8635249733924866,0.8701499700546265
0.8552631735801697,0.8690499663352966,0.875499963760376,0.8635749816894531,0.8702749609947205
0.8289473652839661,0.8727249503135681,0.8791506290435791,0.8635249733924866,0.8701750040054321
0.8026315569877625,0.868274986743927,0.8747999668121338,0.863599956035614,0.8701750040054321
0.8289473652839661,0.8720499873161316,0.8786006569862366,0.8635749816894531,0.8701249957084656
0.7894737124443054,0.8694249987602234,0.8758749961853027,0.8636249899864197,0.8702749609947205
0.8552631735801697,0.8691999912261963,0.8757500052452087,0.8635749816894531,0.8702249526977539
0.9078947305679321,0.8709749579429626,0.8774499893188477,0.8636499643325806,0.8702749609947205
0.8026315569877625,0.8706743717193604,0.8770756125450134,0.8635500073432922,0.8702499866485596
0.8026315569877625,0.8709749579429626,0.8774499893188477,0.8635500073432922,0.8702499866485596
0.8289473652839661,0.8707000017166138,0.8770749568939209,0.8635500073432922,0.8702249526977539
